label,LFC,MLFC,MFC,LFC ratio,MLFC ratio,MFC ratio
7.0,5.756861532418765,38.176446274091205,6.371514450969618,0.8417494987342162,1.527282259582088,1.4766071168671147
7.0,18.769501578697888,52.030947540868425,4.40605437553801,1.3538137465944549,1.6015730461183246,1.3652934896636473
7.0,1.4505724529409043,18.522636813466217,6.772539957697338,1.1753383965146074,2.060517971609722,1.3011143001985954
7.0,5.447229750507272,38.40877511463951,6.377308787147457,0.8208273322409312,1.5478790613138296,1.4820813286655696
7.0,15.417542911038105,32.09653954592831,8.976848384439661,1.0762216734758219,1.0671579123477386,1.176869028882013
7.0,11.779340572986063,30.9149955604152,7.543727310221458,1.2870850005652188,1.674981674637824,1.0674790258547913
7.0,14.893465777785401,49.2717452508765,13.546733173167315,0.9676828439311497,1.3665347230510867,1.1482537765983236
7.0,2.344819595687136,11.826020398994078,5.868019517122299,1.9868708501405619,1.2278343423764757,1.0831584105006897
7.0,2.24614408722113,23.707630539814105,6.251843966271877,1.9014730006726241,3.1439361127168897,1.7319793008822426
7.0,6.037773620506681,20.60676513063672,8.12027672134426,1.8853204492626296,2.9034530801860097,1.502207993897569
7.0,9.67710151442801,37.33575957505179,10.954241073966799,1.1119809437460169,1.3668598678543682,1.1678426375871351
7.0,9.70885247698309,29.654691206438592,6.142995670622849,1.5039973264473285,2.407173394806373,1.1910187672873944
7.0,4.724797304457935,33.446778730501734,11.051296321132615,1.4167654958453066,2.5150860099496053,1.5234259064582625
7.0,6.675953741694593,38.25305797391526,10.03175167387206,1.2520296083794795,1.626282203727611,1.3368250170897311
7.0,8.043223090833168,27.152716520323665,6.418632717977039,1.2534468376250414,2.2824902059650785,1.3060269518151482
7.0,9.70885247698309,29.654691206438592,6.142995670622849,1.5039973264473285,2.407173394806373,1.1910187672873944
7.0,1.0831608972842965,23.61966279792587,13.109049026075432,1.4049667504971814,1.4585271485261462,1.153974341909023
7.0,14.308506837758388,32.09443517983994,10.440285810783061,1.2065302417485966,1.6510657519843357,1.2929915370105192
7.0,7.179627772424549,42.04077675614996,11.191807336177469,0.8952750938297548,3.054051623520086,1.6759376206827796
7.0,6.763155377016482,32.18546754611372,6.562242149527006,1.0541805176545942,2.2663458274042734,1.2792161956578634
7.0,10.694093829096756,49.412124928052975,8.250914751969212,1.1799467483411041,1.970939995269348,1.3548845378717376
7.0,11.812407553423911,37.19224739158782,7.9834853039437705,1.792318525489223,2.5080627673858595,1.6242849503828338
7.0,3.8794893204058583,29.387077055858736,8.532069600802219,0.750803452398698,1.3628739861751473,1.2752966909599834
7.0,1.0963144786196786,8.18350017300934,2.2213893295541736,0.9931096275382225,2.7992623372427126,1.3554722779843178
7.0,7.425668224273458,36.826622931395285,8.778729302032241,1.2176890994666016,1.769863628606915,1.2525729174401268
7.0,2.1692492146474778,8.365055743942277,6.005716828475597,1.960012208251753,1.3446651757370767,1.0589714849400953
7.0,3.8403608128567774,35.85994929403136,5.972881857662017,1.217104300842989,1.4028600547444428,0.9006783130879278
7.0,4.336991842862906,21.058154627393883,7.206628838720123,0.921769762687571,1.4954151320007436,1.1666248785214441
7.0,2.06133830938985,26.696073281488207,6.303725545739272,1.7016758513363202,1.8024133126112432,1.294264884511426
7.0,4.50312285848624,31.135481718396175,8.071920556852342,1.2090039628800493,1.9725121647330672,1.6676054020439468
7.0,2.7330156796621154,15.629052317979674,6.15830308307395,1.7522614293001937,1.9054887586920704,1.2015263947303496
7.0,1.3102418926597335,19.665777736402838,8.73512019012259,1.098342617292526,1.0188993684592869,1.103695732400849
7.0,13.071815308208238,35.11989320867146,9.479907062911472,2.2703847916347377,1.87638743360513,1.279656701408826
7.0,12.60391583578602,37.102225096789205,11.027102436673209,1.5084803018940056,2.6959092663337434,1.4745901698277821
7.0,1.1198548561253616,19.643740466363877,8.818320128229223,1.0935365397153456,0.9863923897889973,1.0911627910407586
7.0,3.7192308251340744,34.513753888741554,10.72859893312244,1.3663959099135576,1.970817459299395,1.3864342311703224
7.0,2.9327537051418653,34.95129649505714,7.038926866338324,1.2622776542169438,1.315961229680042,1.0312987518258014
7.0,1.0294833481761883,37.23687626693052,9.179691032587598,1.1683797151196849,1.6345703270452459,1.0663663395248075
7.0,8.242706975320525,20.536699664265868,8.858889126371126,1.392231320747045,1.3031239849667204,1.08136272963907
7.0,5.690839608136941,44.01144319219815,15.91176493893963,1.6084499172691138,1.9006636242790478,1.2058995540704875
7.0,5.442830703118765,39.700228245904846,8.782084275110218,1.6118220093075666,1.5561665329675034,1.284885521928459
7.0,6.294841189785953,30.910848736468594,5.043954167210287,1.1670799971812906,1.5643831959196632,1.410245366213146
7.0,3.5114144498537976,26.29480057157146,7.823566546210127,1.6138243953551439,1.8403957514807041,1.2631335061477114
7.0,8.197302495745204,21.674780524996486,8.23344945149857,1.1348527810771847,1.7012130133495025,1.4536940982933617
8.0,2.6016563596536684,12.377859499127121,5.23746540250577,2.761001711444914,2.046123447160793,1.5782232326797763
8.0,0.7611576740872924,11.97383024404792,4.778161954484428,3.71880454869878,1.839271104187488,1.3524699719571258
8.0,1.6805571097770464,16.27417544830292,4.895424599693612,4.0993583103340265,2.297609271814315,1.5530904893258972
8.0,3.3395478480181198,13.963139690155108,2.911200090968514,4.868498683009694,1.2840982778482266,1.4436880065491486
8.0,6.581252943507187,22.40665284203449,3.4337938354635695,9.261079364193765,2.48719527122318,1.3925836523178732
8.0,0.6645647541075207,12.645995249872344,4.11115883722629,2.0062236558782405,1.279570677907401,1.4763166980916576
8.0,2.075083695257792,17.115898919945867,4.801512702226208,3.95656915577111,1.4780206450949491,1.4911888059311338
8.0,1.2482927028057749,13.142697761375024,4.284977177622564,3.3093627427756926,1.5843235207082622,1.5646994100717833
8.0,0.780776454615801,15.981483512521091,4.2445943363838206,1.1860938545339195,1.4444661254699485,1.5143022963806008
8.0,3.0191454403426943,14.384789294477953,3.815085288857173,3.0929746755850043,1.8558728698453975,1.7031690903868224
8.0,0.0763364811640178,3.588336069227783,3.3604610928431624,1.1531381295692622,1.4336420507546608,1.2570631521479247
8.0,7.953617562029957,12.724340004847061,3.3977664536236136,7.723565666034392,2.1079831084292846,1.54319330029079
8.0,2.1873838847560694,15.701212567440955,3.1254431796570135,3.9572922382024442,2.3093203471706096,1.9351285978243482
8.0,2.567774416402402,18.849294041661754,6.3671913466133425,4.388259752531696,2.4650450890713294,2.2854893114721966
8.0,5.870468108211984,19.709563103430284,4.793206921695446,1.528236735543589,1.4768716348272937,2.1116975588072284
8.0,3.8804534085603404,25.11137600610632,6.985678049844955,1.534520182368038,2.2521212569661277,1.593069211640493
8.0,4.974321661525518,30.176849881311625,8.391391530263625,0.9941114927497617,1.547727957855707,1.300282225933608
8.0,4.457369565494004,19.517317124367548,5.312398499584763,0.8839103522156013,1.1754936265177163,1.6145649829000626
8.0,4.654948467683167,18.16787173138152,5.204747302325864,1.282260976415807,1.7258772955725339,1.7617291546669498
8.0,4.724933325480998,23.75919211514523,5.264784404719626,1.7730223712434632,1.5208741554305083,1.6548122993138799
8.0,4.258323225345044,24.209630959534216,5.178752211736819,1.2923786185554915,1.644652681939448,1.4701219095012048
8.0,7.809591412385209,18.877562713397523,7.773968345721975,1.4095920507288244,1.3014271794937065,1.2943175747025146
8.0,9.736052099194703,32.33441852301679,6.7836128411394405,1.0324977782038431,1.7130706515365224,1.438831370190009
8.0,4.032923345212306,19.251345564565057,4.381604027981763,1.2695816131359536,1.454561890448581,2.5619733154229514
8.0,2.91118359559332,17.713803336488095,6.0787419470968205,1.3209956773116278,1.5855221458020896,1.6359169562396214
8.0,2.4330797803641375,19.44366603392824,4.573639016014633,1.2885808814862354,1.5757771196922463,1.471270179279079
8.0,4.1522516185125875,24.05216297602156,4.79776487971025,1.574639276873682,1.768223288133733,1.6620366055752411
8.0,3.2730280042375095,26.902984704545737,5.1168214152041775,1.2369903918645084,3.1630271774660703,1.9322654097303735
8.0,1.2972365180028207,15.784327466601319,2.329802791478153,1.8775872782548324,1.741860997623132,1.6964508527303386
8.0,2.0903825481754423,24.880713510802245,3.56436425394129,2.3192004068872927,2.044474649615602,1.3693226175869253
8.0,1.392148044521145,19.226196702624513,2.540858172261117,1.5894949419156499,2.1288884193383146,1.757332778388181
8.0,2.056231152230524,20.2529888721378,2.2472614304694325,1.7677537923550724,1.9849800120416774,1.6433241360641357
8.0,1.385735668554833,15.4911766576153,2.3037696110157158,1.9432712905407938,2.535168549986785,1.694713415459641
8.0,0.9922266404357895,15.956795992114476,2.1360048683324266,1.6295526096794004,1.7458082104836155,1.4252028469810427
8.0,1.6722502894865634,18.32634260068048,2.3046408955780935,1.4654164875157678,1.8986941926651015,1.272193689612523
8.0,1.222930186522209,15.810167999525097,2.6238821097731435,1.4410903491116391,2.1484596143386345,1.6945933411341376
8.0,1.6803913499376562,19.025597996082862,1.81268315243918,1.6994216075178474,2.0318088382667083,1.3968943844250659
8.0,2.023362200366092,23.267664570122168,1.8627186378813059,1.6737264559456444,2.5355709690386803,1.84245638767197
8.0,0.8936761191090663,11.549882491054676,2.508718785497605,4.623759907225076,1.3435763680695558,1.4087547949456138
8.0,2.128078000610539,29.446240150287583,2.280474551068352,1.2666718762756506,2.44387609807915,2.012910305266046
8.0,0.1100093908084453,1.0265447255306044,2.0251824304309736,0.6793822183935999,0.9355501870926773,0.8687199389647434
8.0,1.8673789419349154,19.340270898586407,3.954215792890464,2.2028172229472136,1.3914847460813102,1.1879145341250013
8.0,1.3552752508353576,10.13701743998024,2.22851197238783,1.1518597476990358,1.5728245229844182,1.4170976993671647
8.0,0.7037117811033738,12.537744471063537,5.272412944386835,1.6270960301436292,1.2869801375604946,1.4081555556810246
8.0,4.854458867479847,29.09534506099774,5.991217557107757,2.2460553798680754,1.6398507553679462,1.1734952003191348
8.0,2.3944816688621597,13.20950463195992,3.060326396405166,2.6250166302709386,1.710496188401401,1.5605391835605544
8.0,0.4407508492670657,11.106904944620817,4.6503915386136985,1.2348377470039429,1.211295499589306,1.2050427970659596
8.0,1.0292841774211274,8.388706321010691,4.7575801593407085,1.0493890836236606,1.426405772583242,1.1950880484441166
8.0,2.312276757520013,17.401748375327784,4.630704641187112,1.2003340964736384,1.2040143317709227,1.3064129866031222
8.0,0.8950570103522363,18.478849407291335,9.72231815692519,1.58769277560141,1.5943610710613567,1.6462086614855629
8.0,3.326194757731312,19.685761024585787,3.7952632479148227,1.2626240243445837,1.3530177014706586,1.1245906488446036
8.0,3.0921612003622325,17.33263225171228,2.583489182551955,0.7768489303455249,1.7527017744807283,3.386893349112049
8.0,14.520645030371115,36.045724808145074,7.193049957847789,1.4283721175572224,1.7490875372531052,1.5753476393779555
8.0,2.1820706001432075,10.337839743009527,2.155244310997722,2.033127650829192,1.3195167118545674,1.860051833618186
8.0,6.817151368422061,14.304282008149983,2.96116496282915,1.7106148459259456,1.2853429287492766,1.5064264087245849
8.0,1.5227170014179574,16.65606386978751,4.4892527407447504,1.2193330086170917,1.2584547874351717,1.0649542900361693
8.0,3.9399089090116832,12.877839486953292,4.024019130058559,1.1365275373668966,1.2604134914575926,1.4238283719522722
8.0,4.157372098500491,16.495211882698808,4.2721512767116,1.0607448258774506,1.4674784771740972,1.5233762486654578
8.0,2.4517974055507685,13.787558357889713,5.394106796804687,1.9519041678824445,2.3511599317723557,2.123042320494908
8.0,1.8591575168498107,15.001609555062949,6.8907226093771135,1.3455668552792532,1.5553162656665667,1.4290657174743782
8.0,0.9952747800459832,1.2162559274289553,1.3341551931485187,0.9801280705295223,1.488383776196157,1.206076393518489
8.0,1.2109433836874663,28.514903693277713,7.11611408149077,1.2823951697360993,2.0076275840169195,1.2781621744133167
8.0,3.581761786717559,11.54251242025908,1.2163941457183056,1.2529255128128567,1.697611155568016,1.3976352755820998
8.0,3.919709651846891,12.424423140967754,3.6516493526720666,1.1240972996728766,1.3566449485946122,1.157914070690206
8.0,2.4470424066127126,36.996503744247086,7.144023345985492,2.3520417047232365,1.179645159583833,1.3454599135838443
8.0,10.652555582595229,44.060950894847785,9.935451419968757,1.0184068581954937,1.4980481094171285,1.7463161431487095
8.0,2.7239707058401983,23.944012518586913,4.772623255024069,1.5856322153278362,1.7215276718561543,1.1830108861946773
8.0,3.971764148314741,22.76031670469618,6.5059459984734085,1.1998137916480596,1.4944706396383074,1.357643671499735
8.0,1.968058493390543,13.319188112240953,3.232232711115764,1.6268515972817297,1.42147436904252,1.4121552451872719
8.0,2.2881960439237194,18.3189869812227,4.58541116995811,1.9061433697395398,1.5125925846986148,1.1875892280988225
8.0,1.3546106956846542,23.88218913093239,4.272679170714621,3.745511775517744,1.4848117182486182,1.582367820192165
8.0,3.0073846526504897,26.932933713429012,4.6041842112108675,3.6184650687761017,1.6474949103135343,1.5891006015585152
8.0,1.9112038686787907,18.758907693749773,8.335873524408422,2.421619492152366,2.2514759927217436,1.795139534247595
8.0,7.491999781458353,33.22745588522493,5.883649019629747,0.9377108784354621,1.222103343340416,1.2468908148619904
8.0,7.554484527887709,33.34565021802722,5.88284556958389,0.9531427291086902,1.2251270472174012,1.2429351690790962
8.0,2.956370755612728,16.453259611477783,6.6850220421931486,1.470125522298337,1.9568808093436914,1.3662076345390706
8.0,8.119949513958783,28.944965960081802,7.871770890188454,1.0582163965230613,1.5565449874302952,1.2401338696172206
8.0,2.6458730091577602,18.789871423823215,5.489144939815348,1.9703092839102545,1.3896750561671205,1.426066032524413
8.0,3.176299711956181,13.959801581516604,3.6990035231329323,0.9164773062325435,1.2728195779622307,1.555254352732513
8.0,0.38854369640363506,8.425725945548102,1.6456641149033042,1.5182122304109704,1.548267914409605,0.9658022452845629
8.0,7.221572063242657,41.64155629668739,5.263007419327845,1.0172696956285523,2.32878172365253,1.9304557115501026
8.0,6.211295480302154,38.092737822561816,4.8576684659275635,0.9834210866468321,2.534589245238225,2.103157460996871
8.0,6.211295480302154,38.092737822561816,4.8576684659275635,0.9834210866468321,2.534589245238225,2.103157460996871
8.0,1.5818405646898352,6.147418097901049,2.5049413675963077,1.1242523855816802,1.4613199674904376,1.1979546631525866
8.0,2.8357525058726907,12.413691948564816,7.315734308598206,1.1410219751534005,1.3173373351221078,1.5074570724939829
8.0,0.5810079283729372,13.594178336226962,5.5587533303650485,1.5455825445024631,1.5483239137973142,1.9636479817295074
8.0,5.413268263036378,12.004628391663235,9.379705992571125,2.740801918633629,0.7197707213216281,3.122379135644198
8.0,5.679311192779728,29.055100037916993,7.513837626827514,1.7021145374380018,1.9694460658749489,1.3749016074693414
8.0,0.5281305067580209,10.072842452419104,4.900921807442079,1.628187854436097,1.4004417222899286,1.1337917477685384
8.0,17.200863896127878,18.476255810081867,7.308966610193149,1.0427353838731903,1.2056091942031932,1.4830653749635894
8.0,5.1915767064445655,21.48750316102344,3.580744383170258,2.0202703436737623,1.3772414065460672,1.2942233220661967
8.0,2.1919793841911153,8.729328363064953,2.588116776359156,1.5333041982863094,1.9292501036192136,1.3493322229288964
8.0,4.0131894498069,11.745397552508532,3.4500873980047695,1.19530720340875,1.9107751140912959,1.3286420494194513
8.0,1.2175288920084997,14.77153770891836,5.822095096829118,1.0482502934257005,1.6206689009857,1.493669886054085
8.0,0.22279340465435363,16.982753254494003,6.02346286544481,1.1840505531038936,1.3230265870540534,1.263219682304791
8.0,2.195093883027906,22.17371050753664,12.0316229391777,2.4128253227776693,1.7550973298838741,1.955381853167263
8.0,2.7894764343587,20.39964389422267,4.8880215138874785,1.0344742784565142,1.0743759551991205,1.9368063524842907
8.0,3.087464310528238,3.9642332088233942,7.2425422552875,1.0058509379121603,1.3729679247515854,1.3536356790236186
8.0,3.220820919248339,20.140927071625356,4.911406120641971,1.0696683101162072,1.1758503048202646,1.5520397855837706
8.0,0.5922506483528466,19.180735899446415,4.714753721754254,1.1908751241974151,0.916114754585947,1.2844313615247867
9.0,2.764867179050155,13.990179545659895,7.177230819430272,1.1131200292385617,1.0960969297730652,1.1273305209983493
9.0,2.9777768930884583,29.433332289131766,9.563341191217084,1.453109710649553,1.3898492830129805,1.2630837801956143
9.0,3.871642801662841,26.146043840759422,10.447314871733926,2.0225015730823146,1.8622616091008508,2.3026467714124723
9.0,4.485288634724378,23.23876055374448,6.543430818298438,1.032305036728225,1.2886161566172323,1.3859882428517085
9.0,2.3549311782105558,29.979878014687895,11.079954992891807,2.1683614242155684,1.0298967565695842,1.187921690098012
9.0,1.519537171697949,24.89099145260546,11.820027886333541,1.4375822866968992,1.4315834698248366,1.1323907964165034
9.0,2.2855018625638883,15.825081067020099,10.831172691151131,2.0803947625867383,1.3575868454128646,1.2923853010986386
9.0,2.1606473744375823,20.78777109730931,10.877322244345693,2.204679267215203,1.3561133532257197,1.2930085402280702
9.0,1.6389226136798474,24.443463753795765,14.884633491761624,1.1700413779754246,1.0657012342276198,1.0672417577521525
9.0,1.7908650764428329,17.78648852541743,6.629236900962755,1.096115084695661,1.3441250966848186,1.2607122338640835
9.0,4.161533784418508,20.431011183139148,8.941755634520359,1.9253119373382273,1.6014796986863071,1.2517913886708454
9.0,3.740400285789702,14.78799687885335,6.733448265254904,1.830427752268507,1.184936079738003,1.2019192073640448
9.0,7.3725589841148285,9.382267654220366,4.790875825294888,1.948291373876989,1.9895837355964674,1.7692262830088672
9.0,13.341281394071089,21.18057920066742,4.635351821874921,0.882426900336685,1.3614464194166889,1.1066708860943586
9.0,1.9550543605268638,8.706121922780907,2.951569483869921,1.8911509965494986,2.2972279096405126,1.5095212560745914
9.0,1.9087642456392813,8.010767589340322,3.7132413303632026,1.318443506906185,1.717557276304922,1.318144216440322
9.0,2.02073816474485,19.31313232068759,9.517576788670734,1.1765264918274754,1.167356979936364,1.1035901688656393
9.0,1.9126244959763188,16.916170107791853,8.773895112984114,1.6617473826837756,1.2900037474985793,1.1127430293234097
9.0,2.286463568921497,20.175541171696263,7.874807593093668,1.3044546314241932,1.3869936515444177,1.298740545184608
9.0,1.229054850285688,12.19204605735044,6.779673612320183,1.6062307960454034,1.4213624859123377,1.259010834875205
9.0,1.6912848877848623,10.728826505743678,9.582750498363197,1.6185630872017236,1.0645737101121988,1.1432491683284194
9.0,1.7514935165106753,8.547563713255053,9.666556780068971,1.5139508055731288,1.0467638278020188,1.0074685589174186
9.0,1.740542763979457,7.974627276712719,10.483176762904693,1.4867764541477677,1.018686752205523,1.0422688384116023
9.0,1.1247054406561403,11.628910997026814,7.99532209607576,1.5267856293522564,1.5547000850376054,1.1965643196670093
9.0,1.2349307707157455,10.985470365150972,9.14157818630045,1.2714507837590976,1.0713164286678418,1.216744305457097
9.0,1.7007665280784297,15.057092561044755,7.7609754729778,1.5721492547986131,1.5626467169417788,1.1476548525799228
9.0,2.328042370669771,16.83945602170833,8.17099215179676,1.35542717098839,1.3925479295876895,1.1288154644375685
9.0,1.9321700160509243,7.822280764137762,3.2429814317963634,1.2588753277123081,0.9914254697883096,1.0207286184814028
9.0,3.2075806867978436,18.343383089977454,6.1036200142029005,1.1888063735830205,1.217991728912022,1.1941979399507798
9.0,2.3484033130983315,24.744791595952144,9.22124610861071,1.0094232703760544,1.186570701802158,1.1596861244697394
9.0,0.4814271187823839,10.65165641367263,4.729753923293031,1.210414249627535,1.0374231220304022,1.202976877520279
9.0,1.8536881832495424,12.328590951440246,7.861454728894123,1.2283770157842493,2.2664178104661232,1.5485599285420932
9.0,4.455182203532321,34.02272261168138,11.184270333894968,1.0351171669942474,1.7179173245561556,1.1811340075284515
9.0,0.9391652251805356,13.039994074446241,8.150912099539319,1.3857965660196052,1.1718207369268239,1.3179843684478418
9.0,4.084376697324351,24.81832769538123,7.719446213759119,1.7113911865474631,1.1468187948668738,1.058096750197076
9.0,4.838625472452744,21.089452261004595,5.395620878005352,1.22442767283903,1.079085773763114,1.327886247666733
9.0,4.976872456829173,26.49328445109269,10.07948192625225,1.4310106766558686,1.1709392160048786,1.2860160720621623
9.0,2.6034753444654135,13.477506819258869,6.396063934162887,1.1370707435349132,1.64841928334266,1.4419703102005519
9.0,6.746148985960861,32.90498749739215,6.762227943715468,1.6272822880618487,1.535985054804086,1.2187382068749608
9.0,1.8240333779767883,18.125334777720195,7.717333121476345,1.4085008544513515,1.4609448627089032,1.264478959654202
9.0,0.9325299506272122,18.206707072941796,6.417564476360705,1.478318631435175,1.2218532633979826,1.3705595471091236
9.0,1.3424999259563781,20.695786133871533,8.299126559656735,1.5618822030493313,1.7507483221888336,1.611453546310324
9.0,1.2260306907705338,17.402246505140933,8.048138099265072,1.331709498793902,2.068995472987692,1.5828585682164993
9.0,1.0985857793499205,15.818013142799344,5.97539481361163,1.2028029087730576,1.4719338508204454,1.561901353801175
9.0,2.7574958772562344,14.785469060428916,8.194599050389535,1.1579558938233572,1.196375952707597,1.3457544623548348
9.0,0.2876292836341966,9.4152299772284,7.049999879335689,1.602605683234019,1.416349270755641,1.281570654778556
9.0,0.8018604095905458,13.316422502732259,6.515627143776833,1.464323536083311,1.4817630126409347,1.258242866163068
9.0,1.245976295665972,17.806645490398466,6.3521217698427765,1.8884806640870544,1.3064549306133595,1.4123445705208408
9.0,0.35265404543056006,14.568249630904957,8.435129768151148,1.180512544126976,1.1776143547485571,1.2649721784603305
9.0,3.6685343835358286,14.80518862456032,5.44097247828403,1.1637351631310453,1.3226301092445687,0.9547590421445402
9.0,14.9803363826814,29.281201388057656,5.408128072607837,1.738302883664196,2.287784101179299,1.1031862190041362
9.0,6.385850373961461,24.673808464482512,7.424033819531427,1.0996051486082163,1.5697928086862432,1.1268556967202115
9.0,3.851369389596071,10.217447312529295,5.001350878959592,1.3662176566265312,1.6784548707968752,0.7964121310409594
9.0,5.59062844232763,21.968504617969735,7.447685197035852,1.0872232296715514,1.3451275458494176,1.0312874301320092
9.0,1.4076462313886202,5.11360621731935,2.674829852447923,1.1917273412990268,1.2407975082356837,0.9330263947422919
9.0,3.2844064184446875,15.951775640214018,9.999031365293899,0.8786835762765087,1.1484272804208135,1.1032984689675982
9.0,6.189654494740503,25.439729876930844,9.423463109841975,1.4804336751315195,1.3287221161781178,1.2741946100609964
9.0,3.4905281069675294,13.357715883905605,6.371054253765045,1.8623303740015766,1.536104714977757,1.1718448413692961
9.0,1.7332249508439945,6.785825847414649,4.971688610923695,1.0538923210611617,1.090948681652433,1.0768583469599056
9.0,2.43235691831509,5.950998096884586,2.9402336316490922,1.8517656113578327,1.3116151640611668,1.1183205205673115
9.0,4.335075614786199,11.011559296500618,5.430290661073126,1.768059844795802,1.2616511632214276,1.1609220757346634
9.0,2.3733774824248886,11.860093513155398,5.622235788289707,1.216220400247841,1.924074126649912,1.2500297319872342
9.0,1.659533775723202,8.451784332261841,3.2817475652382897,1.2790770342066582,1.9445568983821366,1.233580955321484
9.0,1.5855980355564236,5.768108533176966,2.368848383786297,1.1651618030721573,1.0570907991036687,1.148212528799489
9.0,1.5979296827321552,9.043182076354523,6.040977905830186,1.2681148795605455,1.224486637344008,1.2411217773979206
9.0,3.427465880427419,12.949597289909995,5.320631079392269,0.9232070907135141,1.4280022643210402,1.173971659113116
9.0,1.3872375588696861,4.294271205417056,2.9011189171582963,1.3306617083060286,2.236422145175941,1.619331101782701
9.0,2.155863878785384,15.65161653204851,6.440852676629169,1.466950688889269,2.0141424787181585,1.4199200509862862
9.0,2.931627983320377,11.915327429695132,5.620043245978862,1.4759276384617914,1.433610045348434,1.3846631182137332
9.0,1.2219336493091821,3.2434079428214684,3.05112884670663,1.0419043108187014,1.4509285729372914,1.2145748039178423
9.0,1.3309310653211315,3.783440250801537,3.1259279256070873,1.045679651702424,1.4420968706979334,1.305737143991746
9.0,8.191118621427092,22.978622817549613,8.17395921496022,0.9914272833119283,1.2566992686027627,1.3997958018245233
9.0,5.797998287683584,26.67187013142065,8.883563029443579,0.9446343287458621,1.5977922464793521,1.270733039573829
9.0,7.223862421740918,21.735218799487843,8.474368056599133,1.1310423023818483,1.128483849351899,1.1356159419511225
9.0,12.211962134868251,20.912623607242914,8.513221171940609,2.9153150485425994,1.254247831437791,1.220514251648181
9.0,6.474294519285437,14.350405086296455,5.716943067161186,1.8434831173713793,1.1155271202943178,1.1046591935847925
9.0,10.690809765413201,21.511502261277375,7.447181714852639,2.642599385992011,1.5188341081212884,1.26524498107529
9.0,5.190430377372512,16.673025255382715,5.341145620175451,1.5521785532340364,1.0204923653410645,1.0247410049397088
9.0,5.513544962947748,21.021590760659965,6.4942276811068975,1.6039939205936056,1.383776550976146,1.1543574916725248
9.0,1.0986940432925782,10.128389431965882,7.557187769385275,1.5585473428409689,1.197364772637652,1.252666052663574
9.0,2.0507064710852263,9.582119981676893,6.065465890358759,1.8940940712023564,1.3422936513640629,1.250107316944783
9.0,1.7049154709108232,9.54446630444697,5.701073250577325,3.8837220504076684,1.6009651864580394,1.7488149908051702
9.0,1.0434349843131954,8.681836432327996,4.859765339469605,1.455892699916994,1.3857627429002364,1.4767655264099682
9.0,1.9518697643854814,13.457871816595103,6.606509990336512,3.099503330899828,1.4146683405987965,1.2077015538231057
9.0,2.5607856702776757,9.688769175765495,5.813310141284687,1.9928840745785839,1.2572173851434179,1.1946063676203844
9.0,0.2590245458541923,4.748186671560282,3.129003769514915,1.3514026719471428,1.1827373776109067,1.3709512797737118
9.0,1.099169650688488,6.888377315081858,3.73097429761329,1.276065179428528,1.583528716551333,1.271111889038386
9.0,3.8303014785745044,19.573532700926748,8.613105602060216,1.8859198114277576,1.3482613214921326,1.209201784172259
9.0,1.4458935160588657,8.238886015839935,4.118167400858625,1.0541644385472786,1.5961661833813816,1.2269754487519233
9.0,1.3871524912271205,15.66933912036459,6.131811888005944,4.169905268801528,1.8385219911541792,1.4880533112280427
9.0,6.759867393010738,9.45683886222507,6.372005542055313,1.0762597480435836,1.2185808260385234,0.9737010476059007
9.0,0.3610153398507176,11.135141135166462,5.230427135951621,1.2962792100830953,1.1897774660166256,1.0739170954664625
9.0,0.16528429497014155,8.099324829826188,5.807938312368777,1.3212042647223672,1.395459564934359,1.1222157335670433
9.0,0.6085912859442276,10.501514914437767,5.0099068388536026,1.5500207348884227,1.2936197696422755,1.0822912400012281
9.0,0.22212531819376927,9.82780575286442,3.869355714052818,1.2790465120666699,1.265622808598268,1.0087187266132989
9.0,0.2873828292003461,10.2894482406987,4.710585901079329,1.3739498732066286,1.1801662586584416,1.2134582685080568
9.0,0.7445401006066178,10.985748516062376,5.423378759162944,3.2676638301437926,1.5279453411857118,1.4248888132989015
9.0,0.46010635237344205,9.019391971864978,4.454734458983409,2.6250803700898757,1.4721134763212722,1.1141283160496338
9.0,0.7736822665373421,11.433755667795802,3.625343843576699,1.3028234223507376,1.0998616133865764,1.003071384452722
9.0,0.19452019008170815,7.516694023590154,2.228743995875221,1.2300565227231512,1.188181001769912,1.0560869254440077
