label,LFC,MLFC,MFC,LFC ratio,MLFC ratio,MFC ratio
7.0,2.550559781280231,11.397734546413279,3.5763267161431287,1.3210035304135619,2.027438375908147,2.012135311988427
7.0,5.1065089618222395,20.203738434751084,1.9397887276660637,2.33575350222988,4.119678866541312,3.9861864561062244
7.0,0.037627011203321716,0.1807789977453602,2.2171231822615107,2.143069321158764,1.0307661346999382,1.297282924962045
7.0,4.751438584584973,12.41618166259127,3.3851298653651902,1.4306628111063866,1.78067284204522,1.9142787492249742
7.0,1.9554705538619626,16.74810326426673,2.9569973038176927,2.433031782887287,3.621916592526485,2.87590745779956
7.0,1.9172668722216055,15.873361375040894,2.8037823440583103,1.3606576595355555,3.0822079166632914,3.153811998598535
7.0,5.2343037424104795,20.61462496090506,1.9746197423978522,2.390347059886957,4.017503981706377,3.873963308713888
7.0,0.46120420488505437,7.2991868386839105,2.7246380559605323,1.682628203978797,3.65611193556661,2.3569159748877073
7.0,1.845220052984435,16.030265759455702,2.8327274415817185,1.3410220756382651,3.115723685202108,3.175053336151451
7.0,4.751438584584973,12.41618166259127,3.3851298653651902,1.4306628111063866,1.78067284204522,1.9142787492249742
7.0,4.382027846015068,13.897020108820863,2.8345221574630255,2.163928874109677,3.40286057968405,1.8127371032770694
7.0,5.299812336393708,20.021354551088535,5.135547517994039,1.6366909332686723,2.6392777551773663,2.0689927695792565
7.0,0.8351459482934245,5.08430062646627,2.0064580239208523,2.7445466590110876,2.047294930402999,1.4364104030456777
7.0,0.8053004407871733,7.6962670604105625,2.5854074873746296,2.3551970866553926,3.5260012237834406,2.4744594255993015
7.0,1.8598470130604623,9.422694889695213,3.4211716841518083,2.0132497725576117,4.602483119954068,2.1940483450426056
7.0,3.3046658478713926,12.930030306901203,3.9847273000379704,1.668046655087483,2.07934780189663,1.8660755886301674
7.0,2.925944387498222,10.631281596341276,2.564566253092517,2.3386840358212813,4.452725389942146,2.5655391148823132
7.0,1.5605403656489079,14.283830290779141,4.5895612499721254,2.2114953540549656,5.076208604890321,2.990029807534627
7.0,2.3000576033111577,15.443179743823634,4.306312852656078,1.9844169180125433,3.020364831367379,2.6399536186179304
7.0,2.67741699392648,10.32484968863312,2.8783859106830523,1.662917991621439,3.459062325359297,2.334197750693148
7.0,2.925944387498222,10.631281596341276,2.564566253092517,2.3386840358212813,4.452725389942146,2.5655391148823132
7.0,0.39734260014116396,9.58907452659291,4.688972838924325,2.0156302233252394,2.3157420264098056,1.614266897827876
7.0,4.388365041945543,12.574190998551124,4.127606502195005,1.8267712126817313,3.1933917610702487,2.523591744405331
7.0,2.120723026945302,15.401228290127385,4.518795887221978,0.9628409000907686,4.07358708309707,2.4637483912006815
7.0,1.975314743097517,13.095111169952082,2.642596735800671,1.453025180758233,4.351577902981056,2.4310495241532473
7.0,3.0005065712611323,18.888081714062665,3.272158166133902,1.2566411682404266,2.859736432355569,2.0395424929351686
7.0,3.852587761723308,16.614153560219,3.7114096138633936,2.6739611185195664,5.124954045602997,3.454095610927025
7.0,1.2839510689290152,10.699757695683452,3.2401835366586305,1.3081301567102026,2.612305936536296,2.549630457404976
7.0,0.36040502628917176,2.790067564684845,0.721013121744431,1.1514629762086384,3.3660171330429707,1.5516945108861493
7.0,2.2488177179548994,15.540187688211956,3.699583239006259,1.391666290086869,2.8184747291829004,1.9920679086714068
7.0,0.6610092777260711,3.0845978129985183,2.1411490019603776,2.5864090351348343,2.147257807785743,1.6349581162889586
7.0,1.8616613567525977,14.12702081647282,2.4610564023318036,3.9648405339461057,3.7138515167701254,2.4938861375391794
7.0,1.4320031584537507,7.771578931461068,2.7650922188022595,1.3940612808046096,2.5278701392272747,2.0502779231248858
7.0,0.8667880724341774,9.016123621454069,2.8972111762925628,3.4476539824787245,2.9329863569400647,2.8660859366983473
7.0,1.454946104964284,9.956809262861091,3.741294953689648,1.5147843952939082,2.4461003874830993,2.9972871405362307
7.0,1.0965597290788576,7.051219713129983,2.4852019720917955,3.2925497208112517,4.026069473707191,2.270791278804449
7.0,0.45811257054231685,7.437154014904087,3.240713017053908,2.001526912820447,2.0083056636151073,2.1341449981632192
7.0,4.38105869003063,12.48552166939905,3.830323435305519,3.4723374157309164,3.044074694764781,2.359413860119159
7.0,4.467271042884521,15.676694467790782,5.158352523236533,2.050734869687004,4.369108939506437,2.6457816975105732
7.0,0.3876201764972898,7.368929098721008,3.2503652512541734,2.0127430617102298,1.9676158162424888,2.138682201822927
7.0,1.5489269466194961,13.260222833863121,4.433526220537534,2.6501711140381525,3.5263432641009023,2.668241309333338
7.0,1.2432271325309527,12.821175062516206,3.2063135637770026,3.104672544239581,2.8008745266017265,2.7256497700819704
7.0,0.41070682689254356,15.55417223978865,3.6288299472043755,2.330593915154299,3.4138723429237285,2.1077300389638163
7.0,2.8044111232013713,8.256881791069294,3.254981636018566,2.022419328430846,2.2369647531775194,1.69640155174555
7.0,2.613081854696446,17.28069279074488,6.399931995975877,3.1859578680505365,3.219264197338776,2.092300006231393
7.0,2.1597991569113186,13.598235074535712,3.2724396717284088,2.5593538719550635,2.1328991800913473,1.9158574816502463
7.0,2.1326387524695565,12.349507252770202,2.150155494083923,1.708350602763227,2.700385098916602,2.597390686197706
7.0,1.2560062419521052,11.01530687528375,3.2672920272860986,2.4107172780270227,3.21972099846616,2.2029910165042916
7.0,3.017472722837869,8.29775575870722,3.2029956065394725,1.4827028063433318,2.311568816073231,2.007195796380096
8.0,0.8786367730698427,4.993614226932888,2.096455470912292,3.8994755725751102,3.452084015682201,2.6418794232683225
8.0,0.39720414599629345,5.571258562135247,1.9188535393632264,6.882884767233577,3.0352465088702463,1.9263562026978964
8.0,0.5496346283479617,6.824000579386204,2.066851581758503,6.450002433786547,4.634889918310469,3.1545605894742343
8.0,1.3638392820014966,5.458484634367444,1.0797950500476514,7.883836044774092,1.9904637611597085,2.1232915285057152
8.0,1.5259579928600122,8.752158532314322,1.3269573581198815,8.3863372286007,3.7942399642567444,2.1017485844255583
8.0,0.19696246199322295,4.556632320150357,1.4864364255816667,2.8001142942375203,2.1712283603029072,2.513690863303796
8.0,0.6577721713717658,6.172986419924138,1.8248381935313678,5.090816192168894,2.1637390693133214,2.3004229564912437
8.0,0.4208685398669681,5.179630481799038,1.5283236000581857,4.318212094870611,2.416504965225525,2.1598683966265884
8.0,0.1976006115137697,5.5430271189710325,1.7258806054029048,1.2894398232261368,2.15207657772656,2.644889826413206
8.0,1.1489832280936254,5.333441581633071,1.4346981709852686,5.440725811374108,3.1805562590046836,2.960498744792307
8.0,0.02231025106382972,1.3096663165232958,1.16480903198295,1.242117175306115,1.9284891144701142,1.6059124596425647
8.0,1.8592297948023802,6.224108345267653,1.428728118934619,6.934413706961908,3.9603406564562644,2.4922978120605546
8.0,0.6387835319371539,6.077372006819024,1.2954475644604826,4.976098701833776,3.848832132209113,3.4536650981765016
8.0,0.8237701758998218,7.437338072145394,2.3444029222409504,5.900643053756901,4.076665908328721,3.527129190985948
8.0,1.9076686659293716,6.707694976218419,1.958465855807402,1.9879082951845484,2.0119378223174302,3.4537988626172504
8.0,1.3529893387201584,10.491796872592218,2.7187550917031698,2.2129969267985548,3.8919516603267983,2.5644395762483616
8.0,1.5157466439590455,11.272431237298248,3.454685040540096,1.2500780121503534,2.3858744788413184,2.2091305013255917
8.0,1.2694057864600896,7.092055644388518,1.8814424071260207,0.9737593271035522,1.652318914678555,2.211960628102947
8.0,1.395706653608265,6.479609239013855,2.0001497680356906,1.8528386254108862,2.966446877064373,3.262750822660536
8.0,1.406567280634082,9.469301900602254,2.2402458726593286,2.183964035691005,2.5081067349953363,2.9136023276683765
8.0,1.3865821291596132,8.475070440423258,2.0831125538913167,1.789183236386493,2.447864790438488,2.5141954447907393
8.0,2.7669756135472987,7.737877857181624,2.7592476360190665,2.0857884351704525,2.227899598679437,1.918618173523073
8.0,3.0975809003945614,11.583682159594098,2.9092698430328925,1.4041555208951537,2.6232710683940303,2.6376621481618336
8.0,1.2910740471414401,6.989688288127162,1.8509375043198557,1.611164613152668,2.093519595829705,4.290237523106585
8.0,0.964314569621885,7.798569588625203,2.507068185756663,1.7406961535748635,2.7768210033308045,2.68402237842888
8.0,0.8136358117388757,7.214052815748843,1.631078467316365,1.707908704149636,2.3172624129526964,2.079623255477951
8.0,1.2094774407983955,9.178227653472115,1.8866434220617987,1.8544224095482023,2.7280685019579938,2.642438734840475
8.0,1.0798007981490787,11.453736653995648,2.0176815692412324,1.7242301125701154,5.689637907868849,3.2192456894980244
8.0,0.377907636125734,6.724752941743958,1.0155107928682612,2.3186358743868514,3.1457895217379512,3.134531076791805
8.0,0.4457861974630723,10.855557496639994,1.4421361958445524,1.9625852397624097,3.539650922317916,2.1984641211247915
8.0,0.33845530145516967,8.320217058539159,1.2417622759726705,1.79560945598218,4.280859839412299,3.990698171417509
8.0,0.4963213505130344,8.913276481512508,0.8946931822922184,2.0853615529831098,4.269460042374446,3.197513046490007
8.0,0.30907209245825606,7.0094283351051905,0.9747093626414498,1.8253415681822076,4.830992293788189,3.0196991223081806
8.0,0.2326817555950327,6.597719883837524,0.8673017670047116,1.86674637027507,3.5262264020237066,2.8268981072837995
8.0,0.3941603995449657,7.912035787743076,0.9700231243682585,1.7620388733371664,4.181673937573236,2.731585273247768
8.0,0.30971404987804596,6.963750854375441,1.2536765127015146,1.843537902086483,4.780084275677344,4.089858529555724
8.0,0.3812588721175058,8.1183735042922,0.7217228319726249,1.6186825504482503,3.639691588123729,2.3348723672724163
8.0,0.42674471224466237,10.62516949651356,0.8581308311125256,1.549727409442926,5.08317615776439,3.726316843080972
8.0,0.34504816496422186,4.996332411025055,1.0224849700855778,6.605585150426509,2.1505649662323085,2.124500361913989
8.0,0.6229232094372208,10.07127721056758,0.8938496385385487,1.51773823807063,3.421524559597228,3.2296052286570136
8.0,0.03745162652440702,0.3498870523306851,0.7429938304884347,0.8323029847255401,1.1474755427504044,1.1469043457014598
8.0,0.6987973676788694,6.893007597613918,1.4315780921243215,3.722795564811212,2.239734682747959,1.9422798041658078
8.0,0.3939534969146457,3.182264939746857,0.9130758361274199,1.3213690940069855,1.9485587425894229,2.2913886711522444
8.0,0.21973594823298273,4.471905535994644,1.8800422679521762,2.462877189794456,2.225196312587255,2.4340646511899315
8.0,1.2599712314865288,11.848460786197895,2.2020838340353497,2.690092911556761,3.0815538680886387,1.9903391808244544
8.0,0.7283626414052335,4.967403754971101,1.0663017957568175,3.4098283789444443,2.746814660938396,2.3219421023647246
8.0,0.13428205245479968,3.80416547944027,1.5827677203167625,1.4908799047849337,1.6440855046092122,1.6253170354044817
8.0,0.32241930792186024,2.956996886382642,1.6971447638032253,1.486478028253158,2.273710523540094,1.9278306682970383
8.0,0.6579514615390979,6.090985672932308,1.6811360555403008,1.5693592651590984,1.9363887045870836,2.179226949022114
8.0,0.3152828349927176,6.7492021623442255,3.307568823465875,2.0805445550036503,2.166332504285534,2.08345855901616
8.0,0.9332476412252149,7.315128214564672,1.4270431795619394,1.651216261144714,2.343440301919452,1.9709261852067825
8.0,0.8444752562004746,5.796225101056815,0.9589212199486757,0.944262225446325,2.6086750759994604,5.595115355175721
8.0,4.2635697760887075,13.265132814015695,2.94975445035574,1.8672240769501962,2.8657413745172295,2.8761849116152245
8.0,0.6307840556524483,4.029645419893988,0.9599525705313027,2.4379152351932523,2.133506537001181,3.4365317491618605
8.0,2.6006332059782182,5.76954709556403,1.0877293401072161,2.608368476022749,2.072216900867327,2.2118043171652344
8.0,0.5868073657086901,5.8781859662974325,1.7891808803641664,3.8880888315582824,3.674904431899554,3.5119526156499514
8.0,1.3112991594278782,4.550907618306456,1.462963941081883,1.735190730994907,2.0432415409455924,2.374558548438262
8.0,1.3004614369706518,5.682663590412871,1.7409987394426159,1.4057845026462708,2.141879512236589,2.6301969029680636
8.0,0.7392961418225624,5.137570603119581,2.091515356941921,2.3422895377556503,3.4865896773845946,3.276033974408254
8.0,0.6541993764995194,5.861411449321996,2.5362328044594413,1.8109551955507162,2.32429661715844,2.0118010700116127
8.0,0.33006133689131795,0.45078716195688734,0.4679140198211851,1.1842416352613232,2.009867095208553,1.541133877499827
8.0,0.3577593613062,10.890846878985961,2.7241857523641966,1.7283236323834104,3.4979123592819312,2.232111080299689
8.0,1.0717569562576086,3.93492699361107,0.46994369655903245,1.55152495977429,2.3950161741539393,2.234597263098898
8.0,1.3855350914119156,4.554110321406473,1.406017337395619,1.8978131921237955,2.3750865518782285,2.1294324341742437
8.0,0.9207003245442994,13.346045284818034,2.6441704093476286,3.8865090517220398,1.868878917323737,2.187032332040586
8.0,3.3390182596674887,15.516584409134294,3.8345652330970372,1.2787549177763726,2.1133383790443787,2.6999294207056823
8.0,0.7519060079974015,9.153047976861833,1.8894906132275517,1.8623149978009794,2.8000924693922973,1.9928099571612428
8.0,1.1705687597957537,7.959512629904593,2.3646115812439192,1.5117361521654702,2.2343141387626315,2.1095208820159255
8.0,0.6535400992901329,4.834412873518019,1.1280218585317252,2.1793180591555017,2.081342058469502,1.988088804676348
8.0,0.8752018156171572,6.556017786757874,1.640838743855628,3.3086622304396722,2.456645705981935,1.9285715632308869
8.0,0.4524410113069213,9.60497921776211,1.7270064538258145,5.101838076881317,2.4353518904341636,2.608369775895524
8.0,0.8149653890930649,9.88213957070073,1.7502662364375463,3.67710336383452,2.2668494108784674,2.2653435996637086
8.0,0.4292938657657521,7.0954199379933325,3.261497177670678,2.119555298489167,3.3184024783369477,2.736877018127859
8.0,2.341136304327258,12.064613495568175,2.1979149956730764,1.3452301454582352,2.0371497192197823,2.1384113613514395
8.0,2.35149491712158,12.125970265827858,2.205397512051912,1.344135940347234,2.018387197139551,2.111027812903079
8.0,0.8114864229900194,6.085183303711181,2.42811965572663,1.6454478470475926,2.9511646009587684,2.0234444819034967
8.0,2.899450063453886,11.822778595310949,3.2165249159381126,1.5227399864701805,2.562106346075088,2.0420764870368906
8.0,1.1604940054720239,7.359890583143746,1.9390222668866786,3.678810785485256,2.317180973350517,2.144454694714707
8.0,0.948979812933454,4.962136770848733,1.3915444274693667,1.250939033211683,2.066975179841581,2.672961397675386
8.0,0.13069104186219488,3.3041184125919583,0.6586477069673287,2.2591011481985737,2.6859110483473905,1.7100052108048795
8.0,2.0837639982196046,15.14463332388317,2.0124029940424677,1.20723962545149,3.4833826829284544,3.0358576856987094
8.0,1.7805196096620346,13.350891178609118,1.8534896834234376,1.1870200926957806,3.7404998257298088,3.3789990818928
8.0,1.7805196096620346,13.350891178609118,1.8534896834234376,1.1870200926957806,3.7404998257298088,3.3789990818928
8.0,0.5309102732230017,2.139273239874996,0.8474010703783922,1.3776528395227083,1.8566770917800746,1.479617226248932
8.0,0.7790535966859039,4.705533735267739,2.856737532509859,1.4648594295070279,2.333500282667766,2.750808134074843
8.0,0.16941064888207577,4.53636417276805,1.9146340916320643,1.758743607930889,2.0163617529223874,2.639512366791655
8.0,2.8979363264464943,4.5539035633854965,4.059434825383318,14.329877738720436,2.6666427147659277,13.197678058633281
8.0,1.702443026780351,10.712351383495173,3.162969681028755,2.1498440775716112,3.059481192576772,2.438631077022143
8.0,0.17336942108640518,4.730859230229212,1.962273645480335,3.778385613730091,4.649685182749317,3.209117457401851
8.0,5.547307704119972,6.388767350255188,2.7453585089133403,1.4651163978566382,1.8162502171202553,2.4269979225152274
8.0,1.43691077235503,8.93629014550077,1.344171714838408,2.5405542237576224,2.602374730241123,2.2073901946311443
8.0,0.5468039806326765,3.2541910117452852,0.9634604286619335,1.5356724683237568,2.887525408242505,2.016712439009571
8.0,1.158008004887266,4.250954134110885,1.2774821248564827,1.3872907721774232,2.7815978083831014,1.978785819036339
8.0,0.30048469495194946,5.051678541783041,2.3502532449008147,1.0608165703396844,2.2726707358035734,2.472419801714358
8.0,0.07045526391664414,5.1930981104214275,2.1133295379092862,1.590901070411325,1.718892880677705,1.8830492679758484
8.0,0.7123997988675425,8.970455051724134,4.403105708911073,3.2487192355931067,2.9457298510892502,2.9688078418260444
8.0,1.0429488197909762,6.773911778974053,1.6983043865215455,1.5709879864146366,1.4490590955635916,2.73326342914872
8.0,1.0556712521133036,1.338402852144434,2.543518238278573,1.2591054788434055,1.6970310517797411,1.7403930921168382
8.0,1.0466383205717107,6.731818666530946,1.7950259707796785,1.5409626304531754,1.742279842950591,2.5146680461388127
8.0,0.16603069067010323,5.885222031389818,1.5424233011227095,1.5508993380702571,1.3058161084116917,1.9520458932492706
9.0,0.9394229174719536,5.134981588053675,2.3581609386928473,1.3471143605215663,1.4329800848079086,1.3192994577018957
9.0,0.9413130987020951,11.042863574492735,3.2856885231049398,1.6611513458010934,1.8857270530370958,1.5693425478017897
9.0,1.1908655870953708,11.924519866393673,4.186148141780532,2.1766316141006823,2.971694827111715,3.2282401354680035
9.0,1.3816251052564217,8.583660912100427,2.322138511854801,1.3206304472469228,1.9767721013957544,2.042751750510859
9.0,0.983165719301842,9.594839990483496,4.133593229132851,3.0299558603137604,1.103208723387289,1.4833159773271092
9.0,0.5808023945988531,9.13863739671297,4.241515736026162,1.9335873021468357,1.8495664022784,1.4299238669641414
9.0,0.7933834095290003,5.789713493757911,3.789796764813676,2.50367805528021,1.7219080111938618,1.5677024832953823
9.0,0.8443557129118592,7.8051843727942884,3.802799955153084,3.081254371336559,1.8210078397386529,1.6166777506721173
9.0,0.5661259951565579,8.745356535344392,5.191677368294002,1.6208099546496373,1.5290668262453155,1.492823919490657
9.0,0.6493409583345285,7.0610560908558755,2.618996285497725,1.4497007827066342,1.9463969865960835,1.8167685329412975
9.0,1.1131333570963087,8.95518371463767,3.372645756855914,2.2321860837205,3.042577126093985,2.046517253618949
9.0,1.0468363540216246,5.574777779592962,2.630814358979725,2.021258316184552,1.7624696485641431,1.8528338001600027
9.0,1.7791492398254285,3.7921882594617884,1.8854769628591501,1.892687485899412,3.2372420464764495,2.8029837359289647
9.0,3.7644150680873643,8.22245710774756,1.7762094319990114,1.073138974045609,2.277936475665742,1.8277097320804978
9.0,0.48842103850076407,3.105542598352958,1.0807720476157205,1.8473575864240168,3.204100039064883,2.1612726737285457
9.0,0.6551686641921791,3.2337763318875434,1.37471426649175,2.2607731866961305,3.4637115390992,2.4379053149010645
9.0,0.6836506757640949,7.501201693960736,3.423522272061002,1.6974404777220118,1.9335279374346914,1.6928685283987694
9.0,0.6669617783772259,6.7154886148453485,3.3438808639097966,2.340195755371556,2.0681522007196667,1.7126522564086621
9.0,0.8073921866568946,7.658965056363927,2.9789114884419274,1.8130914030710032,2.0724775363886008,1.9337953436342583
9.0,0.43598471748311235,4.9209588448344475,2.57618592843779,2.0839344740985,2.098234853834604,1.7497419107160732
9.0,0.7260021050040074,3.97542520836601,3.4377435708545465,3.014682549292274,1.711582926081061,1.7795698353050224
9.0,0.7658992152817766,3.4188431276110434,3.448037327965846,2.7247261746335085,1.7231914994872393,1.4790391296327645
9.0,0.7662510422019265,3.229237805638936,3.8317197118125716,2.3791654284908175,1.4994185466392171,1.3847557069248833
9.0,0.40049128627484865,4.799654810583724,2.963282296381925,1.9148195956725158,2.26002427677979,1.5619554221199676
9.0,0.4767897198581916,4.299000867664456,3.3760471850985176,2.0172612382566957,1.7228400525996832,1.8465665793077597
9.0,0.5774116911348744,5.808704744825976,2.8339591765512346,2.012026869747929,2.2724697709119277,1.5797476045077847
9.0,0.8712643040977456,6.76563741514891,3.108174222347237,1.87796121483082,2.0712961767873783,1.5896623989482976
9.0,0.6090216718477716,2.6518144629752136,1.1380783808109305,1.587777926110931,1.3448982726420098,1.4333677599626535
9.0,1.0885076014995965,7.2717532974354855,2.3422617348310317,1.6490537216936143,1.973666830184398,1.8732427288216345
9.0,0.7686543414915135,8.18559919472441,3.2960264875258005,1.3863887312275984,1.6470758644671675,1.7393815058397055
9.0,0.14692645938612764,3.439957158171103,1.8100611669743567,2.8941861275900274,2.6249121615408737,3.606907059634849
9.0,0.5941406478222233,5.352703213303524,3.227442941661485,1.5812466899062159,3.9519829180032287,2.5532834834689453
9.0,1.291332994881756,11.936957812262468,4.120196552047641,1.08331663798263,2.1763060946188064,1.5710954713823422
9.0,0.3074927562603866,4.513702422870644,3.059191399487913,1.795425407937022,1.6050616155360165,1.9574275631321292
9.0,1.164021923445802,8.851294020372208,2.7538686203840386,1.9423108296088918,1.6287826137188686,1.5031991539365794
9.0,1.6203902808754114,7.40240540196415,2.0074379924851415,1.7430221046184937,1.610036304470721,2.1000697638438126
9.0,1.3917957131757994,8.914341537428335,3.717499938562339,1.5625774710890314,1.5383937938363614,1.8519909362919331
9.0,0.8617419283493017,4.884731443620142,2.520486993454719,1.5346826541910963,2.4361619842662177,2.317049580349823
9.0,1.6926828115427097,12.371680178054747,2.6321170517872408,1.5804727988761784,2.2354163169424908,1.836243583506614
9.0,0.6744278009112491,6.808017024327463,2.8085584908768135,2.0716245565290943,2.1828287964414232,1.830539419747564
9.0,0.2868000236463114,6.478954287077772,2.5436568178283125,1.8605342787518675,1.7792861403954672,2.222999769977759
9.0,0.4106402575346015,7.475760823215264,3.3440146539743965,1.8410312765508539,2.437040947626817,2.5021838231123517
9.0,0.3670352564241082,6.129751978195099,3.0541031966942156,1.5516784723218544,2.836500879024967,2.3378475894782524
9.0,0.3307101372670445,5.379879711615532,2.1944351555635784,1.363558188955968,1.8852745206794155,2.1601077713891046
9.0,0.8856563887882917,5.509264249414957,3.0926166959918873,1.4106056937253342,1.6907889418336421,1.9263156038207856
9.0,0.10397416744436273,3.2184524835726966,2.35764526370272,2.0535776011035316,1.7162423748390794,1.5192316310311802
9.0,0.3016484162714435,5.239199876234999,2.580148167207663,2.17913925778687,2.3062257391654106,1.9710541839997844
9.0,0.4340576114886478,6.770155664683727,2.643653889957772,2.5262792972146215,1.907401845846524,2.2571357029852104
9.0,0.12135079850337331,4.993373449843804,3.101483567416624,1.6608075429086462,1.6502308367856635,1.9015757228835293
9.0,1.1583272946805778,5.208492456059364,1.8698700954603342,1.5563526434564103,1.970841297555227,1.389772908043795
9.0,4.778916655359015,11.754648372615463,1.948081264636873,2.1226322651966347,3.515419910434175,1.5210740238160116
9.0,2.0459058081228347,9.562479156831806,2.697396517702123,1.5133784492094144,2.613488126744519,1.758802358104792
9.0,1.2213432936633828,4.004690149622281,1.9423461430152562,1.7416013868951872,2.6444933044611916,1.243321547326373
9.0,2.0902213900908797,8.673622565707882,2.7663237375265863,1.5431381302345115,2.016127121692363,1.454172200508682
9.0,0.49437383891988884,1.8155446681311023,0.9165755104308972,1.5505072101406803,1.6319825007718574,1.1844069458497517
9.0,1.1288316124837767,5.408054853783305,3.886344822843237,1.5887432834173383,2.0482572619994617,2.2559286716590274
9.0,2.3749932055504916,10.150477217913414,3.481131781268226,2.0549966289872557,1.9179369377756934,1.7028323314801923
9.0,1.2628843766770899,5.4393085299198844,2.326560230159392,2.812649327416532,2.611071265241556,1.7863210688969142
9.0,0.5649173973542011,2.26403736625658,1.6941929257928188,1.3101245729715596,1.3882623239187908,1.3995997552068702
9.0,0.8349310705477895,2.5029404544827294,1.0069867308315896,2.5779152526003455,2.2373114054467798,1.5533434916456277
9.0,1.5466302144513204,4.626723016599722,2.017085219716725,2.8721708872709915,2.41372324803712,1.9634856992563083
9.0,0.8687044573037349,4.7306208163221815,2.051871955570868,1.7001948088734025,2.931115922249551,1.7423793407581234
9.0,0.5586543202469596,3.4378106681930785,1.2136687269148287,1.6163654378112766,2.9692036940390087,1.7125704024691482
9.0,0.5423639265137375,1.9824544367037593,0.8082634543984626,1.4969449834187034,1.3645956640396386,1.4714986304356017
9.0,0.5036096635135482,3.1367884277543183,2.2818703746246327,1.7066375439368089,1.8136952193009797,2.001909427584669
9.0,1.0939303046922124,4.937179253378724,1.9248853338544647,1.100427732506702,2.0332810382140565,1.5861534903585859
9.0,0.4208872952148994,1.8321472422346474,1.1204977393258966,1.4554602486637591,3.439872926359304,2.2547522141910603
9.0,0.70044659744958,6.110564319130179,2.601239458519329,1.757486798423222,2.899580509132943,2.114578059953561
9.0,0.9514647971166008,4.439372169389205,1.9957745950527028,1.9028305922269024,2.121767548941104,1.9532919064476393
9.0,0.40791057115607693,1.1731819217620547,1.0581653632830375,1.5044503056591212,2.270086967985138,1.8220065648480734
9.0,0.4449896013330523,1.4765480323192883,1.2035744048268884,1.6346791297664511,2.6314474067797504,2.3506572135579025
9.0,3.0373344995631917,9.005781144625498,3.352559775649028,1.8627616608060584,2.495604564506422,2.909080686364982
9.0,1.782695722752954,10.070876257176183,3.52347391048277,1.2226322131457568,2.539610251585314,2.1216374086462157
9.0,2.4177379446913196,9.129479948500169,3.4239490255742404,2.0366838648233347,2.5502478188299773,2.468632617805337
9.0,5.4777719007965,8.615606908046699,3.1642602802055166,4.8443879723630054,1.9142367144464545,1.6805679084760017
9.0,2.798181118865967,6.015700206363668,2.356945746935349,3.863428604377688,2.2675272443277072,2.2083321046235316
9.0,4.308436779869209,8.836163440975355,2.8278981644812684,4.012938193584725,2.350852383301704,1.810374636233447
9.0,1.8892676488183122,6.885753570659044,2.217954410477916,2.7273656652318228,2.034503308390114,2.0542054812694506
9.0,1.8512990984129194,9.218246789825539,2.3393323656493,2.1688017777362427,2.443544172011759,1.6744655559844575
9.0,0.42154718601719376,3.8901959140082045,2.756328644258888,2.4024723872760894,1.847679072303857,1.8355874285342815
9.0,0.6670065182697463,3.6758583308686905,2.2383893701327775,2.4257647882526814,2.0275205444309856,1.8165164449280327
9.0,0.6689616977891317,3.7443959103787483,2.1964315545053803,5.433543096787256,2.239487155024752,2.4023788460802247
9.0,0.3553811855563302,3.2450284951681216,1.9019173419962587,1.8017245517820817,1.882026725647777,2.0999931342683693
9.0,0.6840374728215464,5.487768665621003,2.641248462419824,4.024455516085811,2.137273048884229,1.7888863613865547
9.0,0.8748125835597703,3.6763762056794724,2.1275793954841813,2.56163458414215,1.7949612022797954,1.645055136517501
9.0,0.08664461505918314,1.6387277176969448,1.0832583384847192,1.671651313199505,1.5094808289842598,1.7551257608004773
9.0,0.3537478267577723,2.972891269506396,1.3933641082823551,1.6950171709492514,2.8207216595017957,1.9592882545778219
9.0,1.7872244582304815,8.036688719241436,3.2822755940895187,3.4278447475156457,2.1564221665730554,1.7950056952688396
9.0,0.4560701879989486,2.838867967446787,1.5908567132699127,1.1817235340334786,1.9546407750149086,1.6845158045022568
9.0,0.45531553076462755,6.652825236116428,2.5018516084282583,5.299546069678156,3.0223759804969292,2.3507986863755197
9.0,2.2368624204540715,3.2817283677810036,2.1919328905171183,1.5498479543439962,1.8402714226554018,1.4576311655825729
9.0,0.11058833000856098,4.152772963800822,1.904228477639761,1.7082467644529575,1.908871125892953,1.6819809093272107
9.0,0.06053423639056832,3.1319333928791404,2.0906258768526538,2.3172790539389467,2.584162663822279,1.9345037248636066
9.0,0.22032658385093265,4.066478424880754,1.7644981116951761,2.3997508077310394,2.14220303623957,1.6301334484103547
9.0,0.07331603187659119,3.5930572320973773,1.4244022164261356,1.942940840537873,2.1295322175870495,1.7089777898696932
9.0,0.08875834774710534,3.508065104828897,1.6725687329790144,1.7712683319053726,1.6795147727503834,1.798452482817325
9.0,0.1633098837159606,4.025066327001283,2.080019141964742,2.6885110163167254,2.0999128946828027,2.049880037830238
9.0,0.11789658392906509,3.585858708713635,1.5884693336984965,2.701621424442555,2.3506939824781505,1.5956260603419439
9.0,0.2593908798125289,4.146436770725469,1.2891333192810328,1.7793859152561016,1.624862874408765,1.4530247182874538
9.0,0.06257601635344563,2.5282547233205954,0.7995166266160326,1.3607971329312947,1.3743636167094275,1.3028429581099863
