label,LFC,MLFC,MFC,LFC ratio,MLFC ratio,MFC ratio
7.0,3.8261270405387133,28.292372279065763,4.815075018607084,1.0984201530075253,2.2223128424511254,2.1909747183943415
7.0,11.742544657235918,37.909741185539644,3.363644094014331,1.9682588361678575,2.7117499795545688,2.422144304873983
7.0,0.9755304811595061,13.759470911049485,4.903029504703047,1.4825896674357388,2.8709918311139995,1.7667903058583878
7.0,3.622565333628889,28.493686733599205,4.836068580726608,1.0675844003228836,2.245769035292941,2.198046710561633
7.0,10.318099122288183,22.616880127384217,6.2557441552117,1.3159684074260416,1.3739229329559832,1.4984505729627153
7.0,8.08317947592895,23.74580811882722,5.204993450077136,1.6480771213710173,2.4006944240281527,1.3743666715475962
7.0,10.111485967932232,35.86296759475569,9.46611114286066,1.262510062399629,1.9113998365880287,1.54190458579229
7.0,1.6661512761406305,8.599175005586975,3.9445114125412215,2.4262273694691734,1.534315965916023,1.2512684888115913
7.0,1.5320107028531078,16.040918546457576,4.539893407172456,2.0928295620040056,3.4326877975347574,2.0295499022431076
7.0,3.969624518406386,15.950309782827011,6.023576166941722,2.0039102458165403,3.6332442688944595,1.801499432210401
7.0,6.619733026794738,25.692268121566926,7.594580126952749,1.4058334115168902,1.7383722673570061,1.4963980701830124
7.0,6.237107941986349,20.920244302792494,4.397490576136778,1.9424439604084556,3.414025781633888,1.7140732961587895
7.0,3.2014018532587905,25.52715511515075,8.01106442893299,1.8457234946905658,3.6907329376514504,2.12329333364612
7.0,4.574560871503327,28.415379829883943,7.377046383779589,1.62177039697341,2.2836097776129916,1.8583135028187938
7.0,5.146281693560197,19.651967559179525,4.7809060535175325,1.3970725482159707,2.8777381605300603,1.6946086686840163
7.0,6.237107941986349,20.920244302792494,4.397490576136778,1.9424439604084556,3.414025781633888,1.7140732961587895
7.0,0.7484829909867458,16.71569371880541,8.93822204724841,1.6773640589273633,1.7833539723974667,1.359403640636778
7.0,9.231893276958965,23.234731772654172,7.400052511637501,1.5199620800287652,2.333836224970994,1.7894360290022244
7.0,4.451673387341946,29.8049851621026,7.945719778156448,0.920034420202252,3.588564531647121,1.9720461655020507
7.0,4.203824291332608,23.745810228361297,4.755787139825219,1.2645156517744816,3.2267653462615438,1.7890733172447306
7.0,6.552552967160582,35.966136644632535,5.9397673868948555,1.2283064761857938,2.4373137893005277,1.6570950037833059
7.0,7.888829638762882,28.15487740716978,6.108214532652833,2.2599988648391443,3.5847468535262563,2.3464042936047083
7.0,2.465827954294207,20.67185216934795,5.760747858437458,0.955004424315551,1.9185344960553523,1.7231640356840146
7.0,0.7248755458694945,5.66946141850946,1.471371120377519,1.06914993456141,3.157616855982675,1.461844939077701
7.0,4.7646899109839875,27.569006905764574,6.435525882580165,1.3223731225819453,2.242422932937894,1.5540818769231715
7.0,1.471761350547995,5.905073885589141,4.131417765472466,2.435352624264296,1.7383842800825824,1.3341162047263493
7.0,2.9977167848241995,26.030891101129743,4.261051086894094,2.2373672601963137,2.3981957272749677,1.5131898995298032
7.0,2.8417361995406787,14.963382061369963,5.046399656989847,1.1420785647587224,2.0093222536061925,1.5447531485577215
7.0,1.5443223139540685,18.591747899586636,4.738850578692104,2.4840626270490076,2.445818667976997,1.8958148465187954
7.0,2.963441198745901,21.016220757243005,6.157935270877806,1.3680512818658739,2.2893429558365934,2.1874778719659185
7.0,2.0532740118804687,12.077152938547206,4.4401842316644125,2.528635208304001,2.8282695922992787,1.6640092611742778
7.0,0.8850530941125826,13.807960167830117,6.085903231731423,1.520589200334785,1.466242876153401,1.5760200702384166
7.0,8.990294303322043,24.214226505122806,6.87661290570156,2.952493625326867,2.446196967957074,1.7551549671260627
7.0,8.66953432783811,27.864015212326727,8.353236718080433,1.7657525403716052,3.4454736610485908,1.9009234772574388
7.0,0.7555478536389827,13.734496394669605,6.137694998253252,1.5289064071884348,1.429175714887893,1.5738246863622698
7.0,2.7862063469885534,24.73201420379804,7.868708474891075,1.9477933678635466,2.6873230372121153,1.9349328713160925
7.0,2.1525188905896946,25.081693889973458,5.255332173362188,2.0350322950747484,2.074348394807002,1.691310102632463
7.0,0.7395147340027006,27.509892938648086,6.377428021510408,1.6374363149505289,2.355983116932439,1.4453626709146987
7.0,5.529196096618172,15.050252926169046,6.150589316487393,1.6938505443361,1.7320899492405175,1.3616968002294711
7.0,4.3495284453141965,32.24046975684243,11.424692030059832,2.243139992969419,2.540528200902232,1.5798661274409345
7.0,3.853896727866823,27.394015537887903,6.130915250524876,1.9924780096724073,1.874649039371001,1.5660057643424024
7.0,4.262132559078158,22.444133043564797,3.7285016776644295,1.4452188860898436,2.077427491425192,1.9065522873048484
7.0,2.43670981899836,19.506397553556244,5.71065684378332,2.0078149487729737,2.44773330831877,1.6530128295991307
7.0,5.698248187737964,15.737930427083747,5.826987202656638,1.291649078690921,2.0224892481518,1.6844955998846258
8.0,1.855368568191466,9.181180381350423,3.822229841300766,3.5329941223504018,2.7232077832524095,2.0666172029516354
8.0,0.6173081420441209,9.297373853410853,3.4564429073555054,4.936226724343376,2.3374230173301016,1.6012550922546014
8.0,1.1496556054168814,12.283586686897507,3.7147077475093244,5.450685237755269,3.370723385751964,2.2906133293787674
8.0,2.613091632229625,9.92206262472359,2.0561553249006463,6.633407999992785,1.5888826727210958,1.7755458664979875
8.0,4.050132345203135,16.804130793185223,2.46759804206695,9.839146354104198,3.220209550219321,1.7276536245304417
8.0,0.43486130010317164,8.8056040881187,2.858244826834603,2.514662098031934,1.706700255606766,1.966081583268423
8.0,1.4529076390484972,11.985108653323461,3.4369981676729977,4.8857382362335615,1.8252897191176407,1.882534301221589
8.0,0.8600412430895831,9.613300190286695,2.9622110387189386,3.9113821491464043,1.9879931460722047,1.8555874703248443
8.0,0.4578467610246497,10.960368411328334,3.0933265136966916,1.2642787024077944,1.8007181876657332,2.006007179281916
8.0,2.266908959843785,10.210925886378488,2.7368808514089116,4.4253540633287365,2.5103337049000607,2.328257558000368
8.0,0.04762206998024976,2.5164233172816695,2.2878399869839843,1.198964196975293,1.6756374986224523,1.426371394773344
8.0,5.0192236996631285,10.126897722921663,2.520514334668333,8.335614647619025,2.869169619526941,1.9577801247149282
8.0,1.4625464218022894,11.487079779964311,2.323466728389176,4.822756836369492,3.0794504242239458,2.6220880526576016
8.0,1.779683325689532,13.947785880330729,4.568888318229356,5.457115832844224,3.272804257931555,2.942570095364563
8.0,3.873264968386419,13.54390919310948,3.527361419092367,1.7652794922923354,1.7767574753726498,2.720657463443441
8.0,2.665205675947249,19.021973682448802,5.030330855523925,1.8778160108540678,3.0395480415063494,2.0438772292894543
8.0,3.1492158718294583,21.87245379963899,6.105004350532223,1.1213361873676717,1.9987128743651874,1.685472983089758
8.0,2.766365957003743,13.279300275659867,3.67179780663705,0.9402599557564334,1.3708315256547356,1.9127242941065195
8.0,2.985203541951132,12.781656386751344,3.7747502309246213,1.6074671600935895,2.373556705403596,2.497665794254934
8.0,3.081932165539022,17.145717206763326,3.8995647579639328,2.05966083774518,1.9546606588659552,2.182922868593492
8.0,2.8607043941122186,16.675407505163182,3.786546818850755,1.5632068562116983,2.0396460612602976,1.9353694271781912
8.0,5.250350883942592,13.722308323456625,5.387947923574007,1.6990758511762696,1.6961350687049976,1.6083507999814726
8.0,6.3661811965695,22.981767667570367,5.037194290014394,1.2278038031282066,2.2143047491147727,1.943037976548724
8.0,2.6667899618193793,13.473238781265628,3.2698879670524845,1.4616267107607481,1.7723525905979254,3.3287513110450857
8.0,1.9953213079039678,13.511637852609162,4.433148438218069,1.5785085096699754,2.108486264445388,2.07999411387255
8.0,1.6636025155284286,13.67745813260378,3.1848029652464707,1.533814074040027,1.9297002251268973,1.7835321140840972
8.0,2.6797185465108027,17.35603506377998,3.4517640340869105,1.787062728164518,2.2438131300308513,2.102790086881662
8.0,2.1669397288569896,21.1174342407352,3.7053900909364796,1.4792655022950736,4.4846267316802395,2.5274533451866654
8.0,0.8322488772253044,11.620254546842558,1.7456045179267479,2.1741126807441553,2.3144665960146944,2.294118469671796
8.0,1.1768145559099334,18.886850048015607,2.535141177553834,2.2588743406785965,2.6850350832851633,1.6849902201789329
8.0,0.8289339852619776,14.322597315855042,1.9694912394379631,1.8065998487060277,3.027259114753964,2.60013522337214
8.0,1.235515798757084,15.028983080075285,1.6268285186234155,2.0927994516821844,2.9021915677768533,2.3439097170313623
8.0,0.8043814201253574,11.81684683346092,1.6937965988909194,2.0336559348293877,3.4864741336569964,2.246367916612182
8.0,0.5907550952148801,11.67270549980679,1.548594978814361,1.912525571955299,2.517471944504039,2.0368289618555746
8.0,0.9858655316480389,13.744242767206533,1.6946450764201182,1.7497393437992401,2.8840044035614127,1.8946308640533105
8.0,0.7351617467114515,12.065886651346387,2.0388198396231796,1.7437229970380472,3.300312015557857,2.6503612780430434
8.0,0.9716987416041595,14.404438607883094,1.3058351258067793,1.7683946881567871,2.7682016866592716,1.8108683678482322
8.0,1.1350376995191145,17.923261354224415,1.426453883535659,1.7346529145959866,3.608539546173805,2.60674859042652
8.0,0.6760112919301072,8.68583917178911,1.8216054994435877,5.858575305916784,1.6924643080696866,1.7134076375551068
8.0,1.3729184981092921,20.670763654954293,1.6531161248824728,1.447284124635798,3.038353573749687,2.5842528929878514
8.0,0.07449840272467502,0.6958946650549209,1.3892113589959925,0.7581210742297483,1.0450568420733224,0.981954028413955
8.0,1.3755147077628023,13.453198227351075,2.734122688978975,3.046750926734392,1.8174695581952554,1.5422988529647765
8.0,0.8417550899389834,6.630479123258866,1.6262571461981028,1.242398859816944,1.786562397202723,1.7958796860816257
8.0,0.4678233302371741,8.632672063590924,3.6502621515199527,2.120495567970352,1.7371399276315223,1.9111835555680803
8.0,3.0319782390021373,21.088342299516214,4.165826870738921,2.668515930995891,2.260931161798653,1.5521422816272321
8.0,1.6016973537313903,9.6381105687786,2.1308181867540075,3.1915145156772353,2.268419160531515,1.9749183629025946
8.0,0.27817490312691856,7.592943423889267,3.145650872487987,1.3514204180043627,1.4358960615026481,1.413446136158556
8.0,0.662465640060089,5.80276662447092,3.2803178087094187,1.2626606797153472,1.8446129570857523,1.540464746094631
8.0,1.4544401045737516,11.962684003654694,3.2373923363736745,1.4293445428293448,1.5669176065865995,1.729049790113003
8.0,0.6139548786913837,12.800009611841121,6.626174575782885,1.828615982527399,1.8543526859658883,1.8838582156923571
8.0,2.041952947904259,14.024158672250563,2.658858613247074,1.4845626711934277,1.846097008136306,1.5089478788768849
8.0,1.914364576996407,11.214989890139652,1.6591662534500906,0.8872983876203281,2.092247161026448,4.012872643257967
8.0,9.246482581847875,25.279162677767847,5.296493183979545,1.6836561680570823,2.270606422618281,2.1472031831067846
8.0,1.407306950596956,7.40188742276812,1.641675305084918,2.3416609349411996,1.687201311449097,2.5302016463774537
8.0,4.995911043170144,10.269451873892654,2.088838482363685,2.192903547087191,1.6141940668519403,1.8588558476714159
8.0,1.0851374644106069,11.553957837336936,3.114558189466633,2.2430678724997857,2.2534635686898468,1.9072511409317985
8.0,2.629656813483242,8.902101787715708,2.8027263121243013,1.432449849486051,1.6453153956806446,1.872685582373089
8.0,2.689423389238827,11.2862225194703,3.11589805466415,1.238144871758424,1.8116850943025333,2.0047677078937842
8.0,1.6379858422954847,9.917732992319682,3.9145205006456387,2.2739902966517795,2.94925125855054,2.6867189332485903
8.0,1.2688147848681435,10.934562308218041,4.815611195056711,1.5649564376469793,1.931955807960541,1.7019773540557752
8.0,0.6614483843446677,0.8604503330650602,0.9098044651970076,1.080628205008077,1.7468526588929136,1.3644481620426108
8.0,0.7760590984785659,20.72926350593621,4.971954310140041,1.549049700104841,2.750854622747114,1.6832270834285339
8.0,2.2975251909674634,8.048173674215894,0.877011940304468,1.434268819507144,2.112403754914691,1.798319111289987
8.0,2.723054643738337,8.845997977177467,2.6205961640920874,1.5146748866980628,1.8734834725534848,1.611760197300428
8.0,1.8154395746393408,25.86053973317341,5.029929671487521,3.2245769920232337,1.5237570243484315,1.7505609676011054
8.0,7.01542230531102,29.95897212291259,7.143683138016393,1.1724677861479604,1.7806493179928786,2.1950127186025035
8.0,1.7171280978004875,17.467861121672286,3.4243049277293096,1.8104519295743606,2.27478880756186,1.5374050176083245
8.0,2.529511017097303,15.789544880804792,4.507534128749809,1.3897841554565609,1.8856412961200693,1.7107823118810717
8.0,1.3415655292060282,9.31556300399345,2.2302928480525757,1.9489090460070735,1.747189989306906,1.7124246025923082
8.0,1.6940607444718194,12.773013950547245,3.166641046456484,2.659487345813328,1.9875612288505815,1.5455868673318829
8.0,0.9430808178400082,17.505632309942442,3.1009950204895564,4.605501771278711,1.922234780894163,2.0283346206872586
8.0,1.8848925801619079,19.22120946668906,3.3267658650915677,3.8225884891859496,1.9817855997336933,1.9353364447045038
8.0,1.092725811255163,13.51054034642185,5.9754797540896085,2.387196458326492,2.795828738966658,2.218696743859952
8.0,4.861922686636493,23.1071557659237,4.126493881606766,1.1479016037950778,1.6031817115722504,1.6496366224416157
8.0,4.895167072031222,23.20786488038835,4.1253385397992055,1.1576074469491313,1.5981510144154136,1.6336586352832114
8.0,1.8280125310885396,11.710526790229844,4.622486846269465,1.6063550330967926,2.461249868862177,1.6693845833494099
8.0,5.514670161988995,20.934107282085773,5.687364966008795,1.2614592288418587,1.975948397156304,1.5726777441608681
8.0,2.087610765481253,13.528524684034714,3.781316216146834,2.820391665662786,1.815241365166328,1.7822655867985864
8.0,1.994801597773332,9.711233522545138,2.6288359876104246,1.0890629187492111,1.6753865414588576,2.0913811793445163
8.0,0.26261303687651905,6.16839933554632,1.1916512506353827,1.9031312999959968,2.1021858967386904,1.2970479648686581
8.0,4.455407109945422,29.629180915701372,3.8172954313098293,1.1145703849184148,2.9426406195828982,2.4865510550841217
8.0,3.7789020698697366,26.828205584329705,3.52943946241157,1.074913450408906,3.2070635009727755,2.745365606491039
8.0,3.7789020698697366,26.828205584329705,3.52943946241157,1.074913450408906,3.2070635009727755,2.745365606491039
8.0,1.0594595091579306,4.187634671895509,1.6826159697013428,1.250639710169597,1.6533625475374272,1.3365172409050345
8.0,1.7608412787756798,8.902301382521213,5.33794363189622,1.3509375388740805,1.8013068660635658,2.097250890615728
8.0,0.3660422483489649,9.138310863998218,3.796777325401032,1.6782303254275954,1.7938453159586925,2.3115940336189897
8.0,4.630738847628943,7.898160763421278,5.818752855466461,4.364032765227687,0.8814365158277,3.605337579457704
8.0,3.8507819697058285,20.32626072359608,5.558216455920899,2.081263532244101,2.484644384228227,1.8341307823428927
8.0,0.3556810378500454,7.8418807977821166,3.5384762162392924,2.7546266617002217,2.73887375204816,2.056414118686973
8.0,11.241707802840892,12.663961115528451,5.193129009900986,1.2533840199565243,1.5198130248418782,1.9380342074099586
8.0,3.302086119219861,15.77591482651274,2.519554375372789,2.4233171781422,1.906910553490972,1.7173993313620195
8.0,1.3111362884915203,6.2442544641488835,1.810106513323473,1.6074019790927565,2.418650389293329,1.6539560175802126
8.0,2.515340467785866,8.27844587491116,2.410424421260781,1.3135637119793457,2.3613217009069767,1.6275558650199355
8.0,0.6888994784512957,10.17497581640305,4.249452543324959,1.0521762172990747,1.9803816110863968,1.9339944446276127
8.0,0.1479937518905523,11.06434476818337,4.1164812430591144,1.4223931525229063,1.5588148334374186,1.561230924858176
8.0,1.4683214886863587,16.327826887043248,8.531054926881318,2.884450525598138,2.3097255390896283,2.4778742498762933
8.0,1.9681998676030574,13.481061894594545,3.3196338372881966,1.2844784886741227,1.249448712640036,2.3147490378145923
8.0,2.081236427599521,2.6683363620018437,4.96754182629918,1.1284402098122819,1.5380385669148242,1.5451752492560586
8.0,2.160259571273126,13.460439083148955,3.3871918574808526,1.3178731934531482,1.4435005076312384,1.9661739343780904
8.0,0.3568675947319424,12.197862282606476,3.135546540544433,1.3695523468656203,1.1119344402993294,1.6303317427493296
9.0,1.8575804479462972,9.680089816958121,4.78648462817626,1.2268222489411693,1.2441460013034276,1.2333243563694074
9.0,1.9467378343132733,20.59585876714158,6.480538726595424,1.5713441793257832,1.608665623767897,1.4157651588427436
9.0,2.6284507014344185,19.825109642130588,7.583292456093395,2.230856873590107,2.2941858108567823,2.715555787736095
9.0,2.87434293113156,16.05160038058646,4.471724783868577,1.1790608607682465,1.5863862651298366,1.6881424422150673
9.0,1.7882320261796354,19.637659683715295,7.688607826093551,2.612678938182047,1.0704398817603338,1.3079954945249863
9.0,1.0668425750320212,17.320671987976464,8.13490126515652,1.6431076192819813,1.6217484919047107,1.26874517042124
9.0,1.5746145338548116,11.063395480477705,7.413271377391721,2.31723007832239,1.5344079649272986,1.4300695436693092
9.0,1.578345306359638,14.674700847363912,7.417423070683019,2.6478219822675046,1.5739196572969822,1.4496317277703894
9.0,1.1229257305647082,16.724248333535705,10.145640906051106,1.4040955246713795,1.277091980238921,1.2741102212151496
9.0,1.1896227234178038,12.703406224722478,4.7524108679995205,1.2100692210465118,1.5954284627741078,1.5020143593887565
9.0,2.52551687117716,15.13737859922684,6.301267797695832,2.1364776867713733,2.1696149152908033,1.6130116652015107
9.0,2.320710622134149,10.367352558761356,4.827014156601862,1.967099729093146,1.4388791484555516,1.4924067291701901
9.0,4.40968555003142,6.811284811524906,3.4327246695225373,2.0375459601432486,2.5255012321053645,2.2165196176279993
9.0,8.022601014381433,15.191309611612828,3.2828748227664004,0.969736571115518,1.7844949478289558,1.432344521003205
9.0,1.147561656987455,6.134173521423237,2.0665418466752725,1.9176463365873864,2.796150311970194,1.8258098390587547
9.0,1.308932920451982,5.834644107708581,2.59621871338954,1.801407675320914,2.4925096659572143,1.836269465063861
9.0,1.3671998700076229,13.743087813257578,6.519341941845652,1.4385402547201507,1.5011829873799714,1.3661032929556676
9.0,1.3140974837859873,12.105050154531867,6.171755517919898,2.0090031784788454,1.6243262837367396,1.3773011447328563
9.0,1.5816405695974811,14.167932708862796,5.501238807286229,1.559786039167389,1.6836363963204402,1.5683229042913516
9.0,0.8574300555364865,8.783104096386001,4.73494213502131,1.862896877937103,1.7022749687048573,1.461802787779347
9.0,1.2838458616223165,7.439873744053827,6.5898638513888494,2.238558439788694,1.3450293702222968,1.4324182415903992
9.0,1.3529646736084902,6.052390758671408,6.669670879047325,2.0763535448583306,1.3159668114981289,1.2341720766698157
9.0,1.3283767701093454,5.6458641114119565,7.2173298042470755,1.8790009579046203,1.194278016368999,1.1882508913373182
9.0,0.774670221203149,8.52530061506463,5.581418622265259,1.7146688802428405,1.8584094880456252,1.3619740026926457
9.0,0.8862272564223392,7.8176558362135165,6.364655186410481,1.6196076780463882,1.353266831747267,1.50369863932094
9.0,1.161123665442778,10.749048985549692,5.373559161214279,1.8143814735653485,1.8857789241989067,1.3432537850763848
9.0,1.6596353040467866,12.218098370329166,5.68476649566021,1.6181072575194075,1.6919792996756473,1.3151343516489802
9.0,1.2688577411663398,5.253946669057165,2.2106337836276793,1.446125056279069,1.1648442643298493,1.2171333592896427
9.0,2.173695084790578,13.236960967789493,4.32025034845476,1.4274870627876557,1.557375054071283,1.4977446115767004
9.0,1.5404522668752174,16.62040724863417,6.3520940712310505,1.1896317014875892,1.431908069571197,1.435262784759063
9.0,0.3106493481174574,7.02771736763847,3.3519133930139455,2.067177132339506,1.8115771306383013,2.2563958410655993
9.0,1.1987450026247817,9.225224379325525,5.766496562842329,1.3933614705626558,2.9747156357176947,1.9924118858763138
9.0,2.7104152095504763,23.42205182523916,7.712684954287727,1.0401921515404833,1.9534929056557966,1.3453981175975365
9.0,0.6342361306729738,8.848154968076209,5.741989914983699,1.6267003441228514,1.3820877180857056,1.6138589586082748
9.0,2.5937093902838937,17.106592630862927,5.3059073811904325,1.8922613255999199,1.3763284847694572,1.2662958899252406
9.0,3.248881244368672,14.366856174241011,3.7753086404249214,1.4902933348125442,1.332536776747869,1.6842195408391518
9.0,3.0661807656126423,17.778276805954942,7.0927215868681985,1.5208966363555971,1.3555133346596204,1.5611214105407922
9.0,1.7450588561483207,9.551581518148945,4.594242386950594,1.3468243063501666,2.0644304811165095,1.830308416339173
9.0,3.985162595254193,23.42093001711369,4.822532293877859,1.6502091428737986,1.876788659728896,1.4920443729585928
9.0,1.29167644919401,12.825458856589965,5.2929536192253215,1.7212115143612057,1.7839261367474513,1.4965754489590442
9.0,0.613599350432877,12.578094529041966,4.648533494003464,1.7235614134647173,1.4956814684548452,1.7590583403205486
9.0,0.8736750101351345,14.512288921218657,6.006237964063524,1.7394688655793025,2.100924507715827,1.995816817899757
9.0,0.7799300904120258,12.22079705834361,5.736435880317421,1.458797081926652,2.5019856270507566,1.942763293186249
9.0,0.7090861693000984,10.790169823812175,4.163843735524954,1.3108667111588628,1.6953667628205078,1.8377246543075478
9.0,1.8002641548220284,10.346130605509689,5.764106822581938,1.2830667709377432,1.4208440153418485,1.6065935455476095
9.0,0.20156718234295137,6.379119132469693,4.713302972319252,1.8375957698815502,1.5701340149007292,1.401894657527695
9.0,0.5669689871584142,9.683102660936049,4.65906880957437,1.7982824843756051,1.8713975608609832,1.5626715892930236
9.0,0.8811368086112544,12.631646362455202,4.610083977827634,2.2823350829257265,1.5838191078621968,1.7517171674942438
9.0,0.23922561029571002,9.832781994057703,5.890471355958503,1.419118068029234,1.4085142622574518,1.5654109818322595
9.0,2.3949493875565917,10.140462897542445,3.6642054203466725,1.3742716501969092,1.6386904586626396,1.163085785881154
9.0,10.288066904698715,21.587620239699326,3.7360922366115443,2.036510912064119,2.877265856066151,1.3000753569187786
9.0,4.180692143133634,17.689528225093046,5.103054887007242,1.3030616159443609,2.0371412094362733,1.4020301080703401
9.0,2.5376003579509487,7.211362273981131,3.5476100613034336,1.5787404262143852,2.07762594006181,0.9907616867081793
9.0,3.9408998164040336,15.986132326563004,5.166103047234132,1.2990728135136516,1.6591527849292382,1.2125551037288211
9.0,0.9645833266999801,3.474988144295825,1.8052110267357888,1.3687763102747244,1.4133063385299203,1.0554437540639143
9.0,2.2259336939792895,10.816374280685402,7.1040982442526435,1.190304327934704,1.556490043669137,1.5668023564526163
9.0,4.55241731536606,18.455320392702863,6.532540192873247,1.8013919769809896,1.5947289087640035,1.4613388462309354
9.0,2.5534756444157938,9.68609571309392,4.414237777182396,2.4321992135636057,1.9885623537476425,1.4494938234729864
9.0,1.1457768162013693,4.5505775614055155,3.350375264358628,1.1832262449743916,1.2424948264329942,1.2324649247574373
9.0,1.7109940958182512,4.339211332867024,1.9895415756415222,2.2888339905681403,1.6804844231082525,1.3296720613981612
9.0,3.082240242931968,8.08892180379652,3.7834861677742975,2.3473533877532344,1.73058451719675,1.5103717369532816
9.0,1.6107333334100387,8.74348628872176,3.892414638906141,1.4071728910108798,2.4182247796807186,1.47539644340768
9.0,1.1235620580088177,6.1562779339485125,2.2997348486718314,1.4604904942354995,2.3888095773428493,1.4579120139088309
9.0,1.095064062210574,3.893931468736774,1.5936581805922323,1.3591277187971844,1.2052989453799536,1.3046913897265915
9.0,1.0586808070697489,6.2166248045919685,4.267946471502812,1.5260047347047339,1.528893868775578,1.5926341346093078
9.0,2.2029578766206965,9.237291645399878,3.685211107252146,0.9973331926387362,1.7120852191397569,1.3666739806812027
9.0,0.9036764552940592,3.190888951477369,2.060130008840326,1.431361757263359,2.7440727867109613,1.898822530229989
9.0,1.4266206680018891,11.410171675364879,4.664625871115019,1.622936172274845,2.4548328017922993,1.719238358197412
9.0,1.9736242328656362,8.387431198571411,3.863242128284018,1.7287268926548676,1.7557381147321107,1.6560067687779312
9.0,0.8179328416029369,2.2939147088294023,2.0861938350395794,1.277241404391824,1.8793032092838668,1.5208749583484142
9.0,0.8916249185335475,2.724294584440527,2.2296118604720956,1.3432382714657867,1.991083102010344,1.7858041552191124
9.0,5.75789745568309,16.470859524267183,5.949735577114196,1.3998565525878848,1.8093625063119347,2.0465946885875104
9.0,3.813434930019305,19.067221380674848,6.380027648431869,1.1168623293520326,2.0532976576200244,1.6405420094758199
9.0,4.903952378796533,16.00200869841829,6.145905747725277,1.6086229187636052,1.7406219639159035,1.7254750336576408
9.0,9.655958289836908,15.123533144613472,5.924422871236086,3.8637122480967667,1.520328540804262,1.4236536192583917
9.0,5.007452847018379,10.235072258753748,4.124840604066767,2.7803418235264967,1.5514632651550448,1.5541975722967578
9.0,7.951024526438121,15.870178062297107,5.2425049586177845,3.323473716756247,1.8948281489284429,1.5061559769510073
9.0,3.699119271098357,11.99264112380245,3.890605784779192,2.1630309576595645,1.4352788388757804,1.459563574911067
9.0,3.896183234517896,15.728373432234585,4.442748816999399,1.9899312574164998,1.8176535331667567,1.3864093498997525
9.0,0.8140364398186892,7.155910319559252,5.241412687971476,2.024623578293942,1.4832289358100077,1.5232832467442443
9.0,1.4022132163799668,6.7941430229188,4.2324730334757215,2.246234554288235,1.6506827821886825,1.5129352334475117
9.0,1.2848031473594577,6.868189060197848,4.066414734829653,4.803949761874454,1.890989235459537,2.0474603149254484
9.0,0.7232300092085501,6.040885073635899,3.4787325476636055,1.6735003142333154,1.599054405705189,1.7530837828670258
9.0,1.4244286068814898,9.743968073095898,4.699358308078112,3.7915737496115223,1.7169262843893858,1.4400038014784
9.0,1.798711590794982,6.791666803608872,4.029309038287549,2.366611641203637,1.489960645139747,1.3998727754894034
9.0,0.1772371391092167,3.2245605651234763,2.1310964605915514,1.5474975523725827,1.3441955799049985,1.562609390946187
9.0,0.728978373937387,5.12227378854901,2.624676867040488,1.5069674408811893,2.096780160674338,1.592276414409263
9.0,2.967273181305973,14.312549954166663,6.067411149437457,2.5185298995702836,1.6995000848647284,1.4683911140276587
9.0,0.9433846629501644,5.595214798348516,2.9255427180541083,1.1269494817272445,1.7761104113048587,1.42817657564856
9.0,0.9836772160446752,11.666389683114131,4.432446374827482,5.070926617000298,2.347401396679734,1.8446156473303228
9.0,4.504028540611862,6.513664700648883,4.332030386468383,1.3142700712849789,1.5382903412141125,1.213236729239431
9.0,0.24043161798597998,7.768528031955743,3.5890658505203366,1.5727544701244058,1.5121859537352187,1.3424912857885622
9.0,0.11776651546147093,5.74565310210858,3.952870534484914,1.8026843403029567,1.8956900260540255,1.462602907603996
9.0,0.4321718798860174,7.406163351376332,3.422052019927073,1.9982047214626626,1.6562262918491246,1.3420626740333543
9.0,0.15264156643596347,6.844082729721455,2.6703158023275346,1.6505165559282058,1.6550906126324862,1.3072325360263888
9.0,0.18649196105291876,6.971917219995083,3.260608403077535,1.595907500416539,1.4313335680256294,1.5034399576876705
9.0,0.42506653072282813,7.671095161612011,3.8535937156900695,3.146674982966571,1.7996217590657406,1.7077435972291395
9.0,0.28052181279058863,6.439982838421793,3.048012957438874,2.802039293932153,1.8402293228692241,1.334607032800565
9.0,0.5246343894936765,7.849234295325546,2.477578471900023,1.553153853724984,1.3274288084453392,1.20516043349147
9.0,0.13164786023352926,5.085098521576089,1.5314921913928097,1.338013577119599,1.291937297425837,1.1663814372664916
